alpha0,theta0,theta1
-0.6595224111665897,-0.4594253572771638,0.0963466174591476
-0.6034844288912109,-0.4594253572771638,0.0963466174591476
-0.6030005175513599,-0.4594253572771638,0.0963466174591476
-0.6187799402877049,-0.4420530917301933,0.1056449370043519
-0.4208322835779077,-0.4420530917301933,0.1056449370043519
-0.6060612391654364,-0.4420530917301933,0.1056449370043519
-0.6725672309161153,-0.3969371012006639,0.1272050425319343
-0.7230899672914067,-0.3697213118123167,0.1189898390971461
-0.6467807726550528,-0.3697213118123167,0.1189898390971461
-0.7768587347208402,-0.3574763916177134,0.1553729294054062
-0.6732441018624988,-0.3197407800166703,0.1609605140073767
-0.7722693607523382,-0.3197407800166703,0.1609605140073767
-0.7985719583902379,-0.2819056831434552,0.1578716775494157
-0.6631410669546637,-0.2819056831434552,0.1578716775494157
-0.942457210638168,-0.2819056831434552,0.1578716775494157
-0.9288180552994038,-0.2891388026769673,0.1334919668864711
-0.8923209843625417,-0.2891388026769673,0.1334919668864711
-0.908159189369672,-0.3039140221859541,0.12494704730233
-0.9793972221423112,-0.2853137892203006,0.1620100418404244
-0.8490692111114544,-0.2742593598961382,0.1526074842076963
-1.3209714901892509,-0.2663992518224368,0.1632882350469676
-0.80938978988492,-0.2663992518224368,0.1632882350469676
-0.8431760873720778,-0.2663992518224368,0.1632882350469676
-1.010419724249046,-0.2413370676882412,0.137706143368416
-0.9281635039997924,-0.2413370676882412,0.137706143368416
-1.0149985552197378,-0.2413370676882412,0.137706143368416
-0.9932544330351988,-0.2407799950154241,0.1370347493083444
-1.1532990854853058,-0.2407799950154241,0.1370347493083444
-1.260840961721229,-0.253716988204926,0.1266285981439983
-1.2939840886389118,-0.2516005565979297,0.1281281491948926
-1.1978306385862585,-0.2516005565979297,0.1281281491948926
-1.0656094392460118,-0.2404863017753475,0.1405761996998482
-1.1432063890729074,-0.2210497357689234,0.1533525005872735
-1.1114827937565717,-0.2210497357689234,0.1533525005872735
-1.1708131078083357,-0.2210497357689234,0.1533525005872735
-1.136313832203694,-0.2210497357689234,0.1533525005872735
-1.062453791471798,-0.2037421029631726,0.1522990503361123
-1.0796339198611309,-0.2037421029631726,0.1522990503361123
-0.9164326197509564,-0.2800376407603089,0.1167789925150643
-1.1830882111269043,-0.2493491657234843,0.1387684045725472
-1.326583376993218,-0.2493491657234843,0.1387684045725472
-1.0497865332816634,-0.2674364648896001,0.1404174126625905
-1.021099652970378,-0.2725555269809886,0.1366180692127811
-0.9437151645584352,-0.2725555269809886,0.1366180692127811
-0.8986706306031398,-0.268557169410358,0.1092695781321525
-0.940319953214826,-0.268557169410358,0.1092695781321525
-0.9878325616608404,-0.2746219296846312,0.1111102494372965
-1.004910952443515,-0.2746219296846312,0.1111102494372965
-1.0347969295071138,-0.2746219296846312,0.1111102494372965
-1.247558184939994,-0.2961635335683745,0.0840893204147277
-1.0235859681626511,-0.2961635335683745,0.0840893204147277
-1.0258075071538255,-0.2961635335683745,0.0840893204147277
-0.9240582586626196,-0.2476614566879844,0.1086702827287566
-1.218502554621971,-0.2476614566879844,0.1086702827287566
-1.3825739921338922,-0.2476614566879844,0.1086702827287566
-1.1572390609098286,-0.2476614566879844,0.1086702827287566
-1.3649163726452018,-0.2655835354754443,0.0779379247617943
-1.3196807339948242,-0.2655835354754443,0.0779379247617943
-1.1775347770816034,-0.2504382505491087,0.0829721454268305
-1.14835884340114,-0.2504382505491087,0.0829721454268305
-1.0804462592525332,-0.227759871840492,0.0661803304968661
-1.1107879681014454,-0.2293470308783979,0.0772937307109338
-1.2787025443344282,-0.2333488790201584,0.0865965910085322
-1.725947273092646,-0.2248473214792793,0.0900503518969767
-1.32889927919392,-0.2248473214792793,0.0900503518969767
-1.141648621716581,-0.2248473214792793,0.0900503518969767
-0.959831143722722,-0.2248473214792793,0.0900503518969767
-1.1177034740307696,-0.2248473214792793,0.0900503518969767
-0.8226705934082099,-0.2831276098937169,0.1055083076833399
-1.1626956495957166,-0.2647511833422298,0.0816416984792819
-1.1535090337177758,-0.2901972462978482,0.0559276395601556
-1.108039526388056,-0.2901972462978482,0.0559276395601556
-1.152445039805767,-0.2901972462978482,0.0559276395601556
-1.2274850349102997,-0.2901972462978482,0.0559276395601556
-1.0839318249913248,-0.2901972462978482,0.0559276395601556
-1.3602236581925524,-0.2901972462978482,0.0559276395601556
-1.2341183823985795,-0.234269004684175,0.0724997268629928
-1.2177641488454312,-0.234269004684175,0.0724997268629928
-1.3114773672375064,-0.234269004684175,0.0724997268629928
-1.3922344549576728,-0.234269004684175,0.0724997268629928
-1.2857686537981734,-0.234269004684175,0.0724997268629928
-1.2185558958191651,-0.2617078857249705,0.1098207278077426
-0.7996425767444709,-0.2617078857249705,0.1098207278077426
-0.9641717690230932,-0.2557303435762798,0.1171014384409476
-1.1572680743483754,-0.2557303435762798,0.1171014384409476
-0.9397583144612744,-0.2661640649017623,0.1048298732192005
-1.031346062521087,-0.2703380593031554,0.122358672678623
-0.9830996406266695,-0.2703380593031554,0.122358672678623
-0.9182878158745248,-0.2703380593031554,0.122358672678623
-0.8427877625556203,-0.2529758428211777,0.1648248868398216
-0.8215350238472058,-0.2297451088305361,0.1429223948837514
-1.0058740994644229,-0.2297451088305361,0.1429223948837514
-0.9800909775390504,-0.2680474219664702,0.0913891011607242
-1.3227818996488476,-0.2680474219664702,0.0913891011607242
-1.1167698040696838,-0.2680474219664702,0.0913891011607242
-1.1771404422367076,-0.2680474219664702,0.0913891011607242
-1.1451702130241457,-0.2680474219664702,0.0913891011607242
-0.8503438684889265,-0.2680474219664702,0.0913891011607242
-1.012025116825663,-0.2680474219664702,0.0913891011607242
-1.1786341897357149,-0.2680474219664702,0.0913891011607242
-1.5516497919573031,-0.2594676959554624,0.0887206602338257
-1.279256941752468,-0.2594676959554624,0.0887206602338257
-1.159306080764979,-0.2594676959554624,0.0887206602338257
-1.1999154835477583,-0.2594676959554624,0.0887206602338257
-1.4617405449762302,-0.2594676959554624,0.0887206602338257
-1.4216214074011304,-0.2594676959554624,0.0887206602338257
-1.0762351423836891,-0.2569265966200829,0.0820259586303815
-1.0400433183965745,-0.2569265966200829,0.0820259586303815
-0.8482250590877025,-0.2494297680820938,0.1124376202278138
-0.9040352509294984,-0.3050215017576551,0.1087280056985007
-1.079163952663927,-0.2990783268052291,0.1070812953399796
-1.0306530416181243,-0.2976806341832634,0.108577082875251
-0.9229412358044546,-0.2976806341832634,0.108577082875251
-0.8285584269315104,-0.2976806341832634,0.108577082875251
-1.182069343383614,-0.2337884710914509,0.1236480110911994
-0.9183879687703516,-0.2337884710914509,0.1236480110911994
-1.1742478896760706,-0.2399670442083849,0.1219141495834717
-0.8921711425191902,-0.2399670442083849,0.1219141495834717
-1.0342775443757577,-0.1934885553315379,0.1434288329398531
-1.0944144629787946,-0.1934885553315379,0.1434288329398531
-1.0231795338197691,-0.1934885553315379,0.1434288329398531
-1.1119922376224365,-0.1934885553315379,0.1434288329398531
-1.173041104236867,-0.1977959834035612,0.1375110555009679
-1.2763683582136216,-0.1977959834035612,0.1375110555009679
-1.3517810270584625,-0.1680129650723477,0.1738414349584158
-1.2444589543875175,-0.2080935822263713,0.145633700739218
-1.169231823426892,-0.2080935822263713,0.145633700739218
-1.0301666641798242,-0.2080935822263713,0.145633700739218
-1.2854091844478224,-0.2080935822263713,0.145633700739218
-1.1242953100730688,-0.2230475617993505,0.1517282129331598
-1.1309263773721876,-0.2230475617993505,0.1517282129331598
-1.099090919537838,-0.2392252087672711,0.1422928167086977
-1.1394021544114277,-0.2354649167024182,0.1450118272106374
-0.9870418954501042,-0.2414925500833681,0.1401590885768406
-1.1541793760829095,-0.2584874341152447,0.1288581680938312
-1.089439182136726,-0.2252167093090165,0.1139616764507023
-1.1312138331299613,-0.2252167093090165,0.1139616764507023
-1.2225166551297464,-0.2252167093090165,0.1139616764507023
-1.1539649165655124,-0.2252167093090165,0.1139616764507023
-1.1860982085467016,-0.2252167093090165,0.1139616764507023
-1.092762038505382,-0.2252167093090165,0.1139616764507023
-1.1040784864063378,-0.2252167093090165,0.1139616764507023
-1.1233981911290345,-0.2252167093090165,0.1139616764507023
-1.3222605908088094,-0.2252167093090165,0.1139616764507023
-1.2078999189174051,-0.2252167093090165,0.1139616764507023
-1.1840604244295767,-0.2070542291078403,0.0953306656294237
-1.340596442873895,-0.2213808770649866,0.0929153927684335
-1.193334006009236,-0.1781114083708732,0.1099940019184734
-1.1804019261156644,-0.1781114083708732,0.1099940019184734
-1.185382518489439,-0.1704540002139163,0.1095847622428029
-1.179626296051891,-0.1704540002139163,0.1095847622428029
-1.2826800238159044,-0.1985017008982728,0.1083298730139226
-1.10124746043205,-0.1985017008982728,0.1083298730139226
-1.1215693204245047,-0.1985017008982728,0.1083298730139226
-1.0296514197335478,-0.1985017008982728,0.1083298730139226
-1.1791764579872075,-0.1926449030037082,0.1199994078092647
-1.2797457745295089,-0.1746412447590097,0.1272195942753191
-1.1006476612777751,-0.1746412447590097,0.1272195942753191
-1.149384018567137,-0.1746412447590097,0.1272195942753191
-1.23341262868718,-0.1971816722850027,0.112665367796
-1.0426233172870876,-0.1971816722850027,0.112665367796
-1.4151376320346152,-0.1646836548838342,0.1134586681786544
-1.338117534236131,-0.1646836548838342,0.1134586681786544
-1.4456990525306623,-0.1400999842581488,0.1152342579659902
-1.4146628526935456,-0.1400999842581488,0.1152342579659902
-1.2643655397395062,-0.1400999842581488,0.1152342579659902
-1.2688883865163103,-0.1400999842581488,0.1152342579659902
-1.4351308891067271,-0.1690835228105481,0.1177640990989544
-1.1875567525129178,-0.1690835228105481,0.1177640990989544
-1.3261545611682894,-0.1295314798805105,0.112459792555152
-1.4892560822740208,-0.1295314798805105,0.112459792555152
-1.316179017344255,-0.1295314798805105,0.112459792555152
-1.4594571716434652,-0.1295314798805105,0.112459792555152
-1.4251285855348046,-0.1295314798805105,0.112459792555152
-1.055833943754912,-0.1295314798805105,0.112459792555152
-1.2223978448805868,-0.1295314798805105,0.112459792555152
-1.314199067266039,-0.1295314798805105,0.112459792555152
-1.2833266787116298,-0.1295314798805105,0.112459792555152
-1.3189473413110793,-0.1295314798805105,0.112459792555152
-1.4387721542281824,-0.0854070007790565,0.1102734188589073
-1.8004519720714032,-0.098746076957368,0.1259241706548416
-1.3134274836831374,-0.098746076957368,0.1259241706548416
-1.5201351187424716,-0.0796687436093693,0.1386844585406968
-1.420509511449051,-0.0796687436093693,0.1386844585406968
-1.4344155894506356,-0.0796687436093693,0.1386844585406968
-1.3121318465769836,-0.0796687436093693,0.1386844585406968
-1.53668357143372,-0.0572402731847452,0.1142943979790782
-1.3851449859598282,-0.0572402731847452,0.1142943979790782
-1.5725029771298484,-0.0539484648713837,0.0941554292592359
-1.5473714010008268,-0.0539484648713837,0.0941554292592359
-1.5011703978806612,-0.0539484648713837,0.0941554292592359
-1.5182782103918189,-0.0539484648713837,0.0941554292592359
-1.5673244318987385,-0.1102465931653447,0.1028157882671581
-1.5528189112869264,-0.1135419901792894,0.0853673494337135
-1.467897923338086,-0.1135419901792894,0.0853673494337135
-1.536189326659496,-0.1135419901792894,0.0853673494337135
-1.5501562006314211,-0.1135419901792894,0.0853673494337135
-1.29630183712893,-0.1135419901792894,0.0853673494337135
-1.4499511628593436,-0.1324966085316118,0.0979927146505483
-1.3995531282405005,-0.1324966085316118,0.0979927146505483
-1.2691820651645855,-0.1491211211031895,0.0893521497898175
-1.2787247060551274,-0.1465083038217919,0.107675949807002
-1.4362828984945026,-0.1465083038217919,0.107675949807002
-1.46012703383618,-0.1465083038217919,0.107675949807002
-1.3703112833439297,-0.1465083038217919,0.107675949807002
-1.5226954259772123,-0.1303826944583428,0.1052341238803947
-1.3515056608498246,-0.1303826944583428,0.1052341238803947
-1.597148538688893,-0.1303826944583428,0.1052341238803947
-1.474444868609591,-0.137930278237619,0.0879056307829135
-1.3177649529613684,-0.137930278237619,0.0879056307829135
-1.3541276908056996,-0.1100961561160588,0.1271581440125427
-1.123399938327176,-0.1429965751086958,0.1194123243912083
-1.443423095670309,-0.1429965751086958,0.1194123243912083
-1.4913668453522069,-0.0933485845375694,0.1218412480048137
-1.5436859044822264,-0.0933485845375694,0.1218412480048137
-1.756191817211508,-0.0933485845375694,0.1218412480048137
-1.5667210195929044,-0.0933485845375694,0.1218412480048137
-1.53693567453463,-0.0885509454355516,0.1359170755188587
-1.363625316452305,-0.0885509454355516,0.1359170755188587
-1.550036757786635,-0.0903356431145451,0.1350070674970381
-1.4703522761927152,-0.0903356431145451,0.1350070674970381
-1.337175496061472,-0.0903356431145451,0.1350070674970381
-1.3441774333390537,-0.0903356431145451,0.1350070674970381
-1.589855839204473,-0.0983084577026432,0.1336965648605165
-1.4884986524105477,-0.0983084577026432,0.1336965648605165
-1.4763605727586124,-0.0983084577026432,0.1336965648605165
-1.4974581059739278,-0.1257800003327459,0.1076160503410538
-1.1815822044999396,-0.1371589221462528,0.1339161365176383
-1.2449212325643624,-0.1371589221462528,0.1339161365176383
-1.2484415853097044,-0.1371589221462528,0.1339161365176383
-1.3792575784195709,-0.1535599106200757,0.1142588320573406
-1.4530422783631864,-0.1535599106200757,0.1142588320573406
-1.2894524297714591,-0.1535599106200757,0.1142588320573406
-1.5147066905070663,-0.1535599106200757,0.1142588320573406
-1.3837096755395872,-0.1535599106200757,0.1142588320573406
-1.3211063670145085,-0.1358574002283355,0.135172878500566
-1.326223985808604,-0.1222943840256753,0.1261423248423712
-1.3019364102566295,-0.1222943840256753,0.1261423248423712
-1.3951413749318873,-0.1222943840256753,0.1261423248423712
-1.3464021519704297,-0.1222943840256753,0.1261423248423712
-1.189908186536368,-0.1222943840256753,0.1261423248423712
-1.3165824049437,-0.1222943840256753,0.1261423248423712
-1.4461166146375786,-0.1384370654973165,0.1364626870097932
-1.1668565318824446,-0.1092000086873863,0.139242278075865
-1.5315708675662454,-0.0789879731939301,0.1392902511913868
-1.5462462229002842,-0.0789879731939301,0.1392902511913868
-1.373906600130954,-0.0789879731939301,0.1392902511913868
-1.583742180725146,-0.0789879731939301,0.1392902511913868
-1.4678464201443475,-0.0554152636236322,0.1784609230100354
-1.6279385668792428,-0.0554152636236322,0.1784609230100354
-1.5419914255355005,-0.0554152636236322,0.1784609230100354
-1.642891512291396,-0.0554152636236322,0.1784609230100354
-1.4058479700466942,-0.0554152636236322,0.1784609230100354
-1.231451929518321,-0.0554152636236322,0.1784609230100354
-1.4134691941896218,-0.0554152636236322,0.1784609230100354
-1.6479359053946263,-0.0543508060628876,0.1843481662072179
-1.534359367799618,-0.0543508060628876,0.1843481662072179
-1.6278217306487557,-0.0456824220359937,0.188669011984396
-1.551407618692083,-0.0356094470112794,0.2121320047200099
-1.5113296940381773,-0.0356094470112794,0.2121320047200099
-1.4084789355554312,-0.0356094470112794,0.2121320047200099
-1.4407313529184171,-0.0356094470112794,0.2121320047200099
-1.240305394537616,-0.0524026313492459,0.1963922468532867
-1.331972221740367,-0.0524026313492459,0.1963922468532867
-1.4065287506626063,-0.0524026313492459,0.1963922468532867
-1.6481365603704718,-0.0226175721334554,0.1863235501630181
-1.353787572358292,-0.0313992192369351,0.1874329880345344
-1.2939079386085803,-0.0113386063839586,0.1425918274746339
-1.6695061602786976,-0.0113386063839586,0.1425918274746339
-1.648801549342927,-0.0113386063839586,0.1425918274746339
-1.680987877506656,-0.0273627977605675,0.1588102564304372
-1.667931067421912,-0.0273627977605675,0.1588102564304372
-1.315236607159184,-0.0273627977605675,0.1588102564304372
-1.3919116054601364,-0.0336266007010427,0.1454139310300777
-1.797530951522987,-0.0429009085804864,0.1641077870759691
-1.5027324544970884,-0.0429009085804864,0.1641077870759691
-1.4690119070514194,-0.0429009085804864,0.1641077870759691
-1.630204729634588,-0.0089794145105674,0.1571878236834894
-1.8128381892210397,-0.0089794145105674,0.1571878236834894
-1.5155895129943222,-0.0089794145105674,0.1571878236834894
